26.97021484,27.98811849,108.7139404,28.3807902,80.00112305,94.98097331,81.74372559,12.76771647,120.9372233,2.004746755,647.2340495,172.3594727,170.6184245,164.1169271,136.8267253,133.8327962,134.9941732,27.6889445,2.897644043,130.3553141,128.4925781,176.4614909,94.74808757,127.1347819,12.76789449,429.8928711
28.30166016,31.09678345,112.5987223,29.5554484,80.00504557,98.02189128,84.29706217,13.10962931,124.7515299,2.001893234,667.097526,173.4230632,171.592041,164.0053874,136.5305827,134.1332113,134.9941732,29.99185181,4.21394043,130.4908122,128.5499512,176.8000326,94.65979004,126.675293,13.10184835,397.5111979
28.30476481,24.53433838,106.8824463,28.33662516,79.97142741,92.0164388,78.57692057,12.29984131,119.2582031,1.998910014,621.6082031,172.0326009,170.3156576,164.1331055,136.6986003,133.6189779,134.9941732,29.97308757,5.205685933,130.1958171,128.4470133,175.6334798,96.09692383,127.0811442,12.3005778,299.0803711
28.30368449,28.22855428,106.648999,28.15571086,79.9951416,91.98087565,78.34619954,12.16474915,119.7271647,2.006649017,619.8972656,172.0315755,170.3037598,164.0923014,136.8364909,133.6576497,134.9941732,29.99359131,6.472433472,130.2312174,128.4730469,175.5166992,96.01513672,127.4084391,12.16174825,371.3538086
28.30998535,24.67833455,106.9361654,28.31807048,79.99820964,92.00895996,78.62646484,12.30375671,119.3156738,2.002757899,622.0541667,172.0317871,170.3297038,164.1394206,136.7302572,133.617041,134.9941732,29.99359131,4.874343363,130.2291829,128.4392822,175.6676595,96.19335124,127.0622233,12.30375671,299.0981771
20.98618571,39.87818197,72.33946126,19.30004476,79.98588867,63.45429281,51.35339355,6.603938802,97.70704753,5.999842834,406.982194,167.1729329,165.9325846,164.0806966,142.3979492,131.2850098,134.0086507,20.00898438,2.911204274,128.7912354,127.9127604,168.4470052,94.47750651,119.5702067,6.603938802,305.5019857
25.97621257,32.4866984,84.48482259,21.80978394,79.99422201,67.12698975,58.50779622,7.511263529,104.2761556,1.994629796,463.7419596,168.4459635,167.0797201,164.0394694,138.5879395,131.787443,134.7103434,23.53594157,5.37221934,129.1810384,128.0413411,171.775765,92.2050293,119.1621175,7.511263529,143.0224447
27.99309896,24.17508545,111.5954997,29.03161621,79.98887533,96.99802246,83.60255534,12.63956604,126.3359456,2.004530589,661.3510417,173.3545736,171.6012044,164.0771322,136.5571452,134.085791,134.9941732,29.99359131,6.180139669,130.4191976,128.5613444,176.2596842,94.43193359,125.2429036,12.63956604,358.3539388
22.50651855,45.86855469,76.71144206,18.94225464,80.00653483,67.09150391,54.20493978,7.09530894,101.5249105,5.99296875,430.0820964,167.7036621,166.4224935,164.1375814,140.3502604,131.5966309,134.4567383,20.75350749,5.473057048,129.0276367,127.9957682,169.1187826,94.55725098,122.4700114,7.09530894,357.8854818
28.30444743,24.29354655,106.9108317,28.4382019,79.99998372,91.9802653,78.60662435,12.31003723,119.1056071,2.002584966,621.9130208,172.0464355,170.2961263,163.866569,136.5635579,133.619279,134.9941732,29.90545654,5.479627482,130.2360921,128.4364339,175.6428385,95.91259766,127.1285726,12.31003723,293.3764648
28.75734049,54.1252889,111.1796468,28.02367147,79.96295573,100.0687744,82.42255859,13.32372131,126.8908773,4.990919495,651.0323568,173.2166667,171.4407064,164.1515299,138.0423503,134.4199951,138.8034831,29.99359131,5.098346965,130.8012614,128.7769938,86.56840007,96.63849284,132.195638,13.32372131,393.8688477
28.74556478,26.32226563,110.0313151,27.7632487,80.01672363,100.068929,81.28370768,14.67113139,126.3186523,4.989492798,642.349349,173.2117839,171.3586914,164.1778809,137.7560872,134.4159261,138.4572591,29.99359131,6.112138875,130.7255859,128.7790283,92.22049154,96.63198242,132.0338298,14.67186788,391.3754557
28.31233927,26.43009644,101.4846517,26.77801921,79.97698568,83.95547689,73.17255046,9.55757548,112.942391,1.999212646,578.8755859,170.8226725,169.2544108,164.1008464,137.2535482,133.0303467,134.9941732,24.19706014,1.429496257,129.8365316,128.2822184,174.0405111,94.99262695,126.5096191,9.55757548,257.9251628
28.2924825,26.1578715,101.583488,26.7336141,79.99243978,83.97967122,73.2909668,9.551269531,113.1631429,2.008118947,579.6165365,170.8605306,169.2951172,164.1287272,137.2310547,133.0281087,134.9941732,23.94818929,1.020156225,129.8259521,128.2036947,174.0075521,95.0105306,126.1665527,9.551269531,255.1769531
26.99293009,29.66455078,101.4812826,24.34986572,75.00095215,89.0013916,74.49069824,13.67463481,115.1946615,1.502144114,590.4625651,170.6376628,168.8577148,164.1656738,138.8093913,132.774292,178.1130697,29.99359131,6.960793559,128.5438477,126.7755127,49.06629232,90.52214355,129.5790609,13.6864329,360.0568685
25.99320679,36.17440186,105.0741292,27.43121338,75.00479329,96.02040202,79.08108724,15.34379374,120.8868652,2.499610392,627.3632813,171.8275391,169.9857259,164.0913737,138.068099,133.2778483,180.1166992,29.99359131,7.402909342,128.9641602,127.0635905,47.43751628,88.45717773,129.4581624,15.34379374,393.1979492
28.3243042,31.47785848,107.658016,27.39675496,79.99849447,92.02994792,79.33469238,11.58596191,118.5374512,2.000336711,627.2277995,172.080127,170.334082,164.1302572,136.7018555,133.6076823,134.9941732,29.409729,3.983038584,130.1718099,128.3273844,175.3152832,96.5465332,127.2388916,11.58680115,376.2728841
23.75401001,26.43462321,95.79962565,24.47403971,75.01227214,86.07211914,72.04560547,12.69888713,111.7246989,1.991343943,571.1972005,169.5841471,167.8724935,164.1168132,140.4601725,132.5468424,135.5655111,29.9179362,5.899406433,128.3172119,126.7299398,109.7618652,84.87005208,129.6721842,12.69888713,454.297526
23.4808492,16.10238037,99.93306478,25.76538696,75.02601725,94.012736,76.45217285,16.49226481,115.7760335,1.990479279,605.9666016,171.0364909,169.1831706,164.2619466,138.2894531,132.9075033,136.2735107,29.99359131,6.370581055,128.5230957,126.790568,109.7215902,85.51944173,130.6634115,16.49226481,444.2070638
26.00014445,19.45407511,102.8272298,26.85936686,75.02224121,93.11027832,76.8275472,14.690684,118.1529215,2.498443095,608.4539063,171.5323079,169.6178223,164.1374837,137.6867676,132.9602214,179.9480632,29.99359131,6.398259481,128.731014,126.9350098,47.11526286,88.43886719,129.0121094,14.690684,320.0201172
27.98832601,25.09923706,111.7098063,29.45937093,79.97776693,97.02450358,83.72147624,12.27349854,125.4595622,2.002066167,661.6216797,173.3916178,171.6078125,163.907373,136.3634766,134.08396,134.9941732,29.99359131,6.877797953,130.4521566,128.5641927,176.3300618,93.83990885,125.921696,12.27349854,331.3811523
25.26823527,23.83607381,100.61368,27.00498861,74.98670247,92.11808268,75.34552409,14.48378703,116.617334,2.998710887,596.6630859,170.6715495,168.8895671,164.1176432,138.608903,132.9487223,179.0474121,29.99359131,6.534260559,128.809139,126.9541341,108.5900309,87.33701172,129.2641927,14.48378703,424.5318034
29.00720825,35.2067627,83.05786133,20.75795898,74.99611003,60.94991862,54.05082194,3.611119334,102.9486003,2.47998174,428.9635417,167.9088216,166.3172689,164.3683919,153.8938477,133.7672526,177.8465495,21.51638387,3.120235443,127.7858154,126.4760417,73.84092611,82.63012695,121.1792725,3.611119334,94.14044596
25.47921549,36.34942627,79.23506673,20.18534749,80.03730469,63.0689209,53.75550537,8.284106954,98.60327148,1.990436045,425.4049154,167.6083008,166.3561361,164.1782878,141.2763672,131.7172201,134.4227458,10.3004659,-0.056798295,128.7192139,127.7491943,168.8327311,91.86691081,118.4424072,8.284106954,87.80022786
26.26247559,25.25264486,107.9889079,28.68071289,79.99443359,94.99104004,81.72643229,12.44843445,120.9992757,2.003665797,646.5834635,172.3860352,170.613444,164.1075684,136.6634928,133.7788574,134.9941732,27.70670166,3.679725138,130.2145345,128.3863851,176.2669922,92.28071289,126.6494466,12.44843445,413.9200195
25.50855509,21.61753133,80.67259928,20.86969808,80.00233561,64.02486979,55.16408691,7.294653829,100.1983643,1.99614296,437.7861328,167.7426432,166.4698242,164.1992513,140.8777344,131.7986328,134.4685384,17.83451742,1.887751516,129.0544922,127.9668783,170.896875,91.65003255,122.1796631,7.294653829,152.8794271
26.98446452,31.3167216,97.02019857,25.0320638,74.99353841,81.02513021,70.03560384,9.456149292,114.0558105,1.994197464,555.1324219,169.8536296,168.1179525,164.1780924,140.6778646,132.4893392,134.4164388,29.87209269,5.662201436,128.7184001,126.9407064,83.2656901,85.03890788,128.1092204,9.456149292,173.4371908
27.01329549,29.02325439,103.78514,26.26518555,75.00016276,93.11386719,76.77383626,15.94058228,118.020166,1.51031545,608.1361328,171.26486,169.4388184,164.1472493,137.9229818,133.0512044,178.5563802,29.99359131,6.421732585,128.7481038,126.7409261,46.10861816,89.68273112,128.7630778,15.93681946,376.3562826
24.00056763,27.07480062,99.1992513,26.615802,75.01675618,90.09615072,75.19862467,12.91491191,115.765861,2.991706848,595.3569661,170.4151855,168.6421712,164.1149902,138.9771973,132.7267741,180.5822917,29.99359131,5.215995789,128.6024414,126.7987061,108.327181,86.05490723,128.7514811,12.91491191,430.4488281
23.98726603,20.5210022,99.81245931,26.67065633,75.00714518,91.10360514,75.8259847,12.98948873,115.7943441,2.996808624,600.6172526,170.646403,168.8390951,164.1127441,138.4549154,132.7513997,188.6374837,29.99359131,6.76778005,128.6199382,126.8918783,111.0956462,86.45284831,129.2795573,12.99065755,464.3548828
23.99254964,20.58565063,99.87858887,26.82003174,74.99560547,91.10742188,75.8848877,13.03759562,116.4896647,2.997111257,601.1046875,170.6646322,168.8804036,164.0147461,138.1335449,132.7155762,187.0542806,29.99359131,6.895860799,128.5845378,126.8117269,110.4096354,86.01625163,129.2153402,13.03818054,450.5523763
28.00519206,33.2803833,105.2100016,26.06650594,75.00821126,91.00043132,77.20455729,12.63298136,118.8507813,1.98996048,611.7826823,171.1702148,169.3614746,164.1501953,138.1023926,132.9879069,178.2881185,29.99359131,7.735983785,128.7509521,126.7791748,51.99182129,92.59401855,129.2160563,12.64739787,338.7091797
25.98646037,22.1863973,88.90816243,21.16624959,74.99987793,73.99177246,62.92174072,9.666732788,106.0457194,1.998261515,499.0985352,168.1582682,166.5545898,163.9919596,145.7214193,132.4105713,177.2895671,29.99359131,6.675168864,127.9489827,126.622111,64.23713379,87.69304199,127.6887044,9.685039266,244.6150065
23.69017537,20.32481893,103.6410482,27.11493327,74.98356934,93.9880127,79.95096842,13.00270996,121.4016113,1.993462499,633.5129557,171.4387858,169.5750814,164.1695313,138.0039876,132.9645996,136.2681152,29.99359131,8.244673157,128.7122965,126.9297201,111.7263265,86.63879395,129.4365885,13.00270996,430.904069
24.22688599,24.77996216,101.3196859,27.00386353,75.01341146,92.10137533,77.09346517,12.81213684,119.5516846,3.001694234,610.9770182,170.8483073,169.0477214,164.1654622,138.6799316,132.9209391,179.2053548,29.99359131,8.892767334,128.7281657,126.9350098,112.7667399,86.81171875,128.7630859,12.81213684,447.3626953
28.47755941,20.94393717,103.3498779,24.96987101,62.98914388,88.82572428,74.8730957,13.41268921,109.8920654,1.499031194,595.3,168.9318034,167.0594727,162.2186361,136.6583984,130.7117513,175.2157227,29.99359131,9.922973633,125.8376302,123.5342367,53.66982829,92.77752279,129.2552327,13.4236735,376.0785807
28.3218221,19.25453491,108.6984131,27.89375814,80.0068929,94.01052246,80.3767985,12.97715658,121.6615316,2.00414149,635.6751953,172.5333008,170.7659831,164.0202474,136.4738932,133.8143799,134.9941732,29.22232463,4.826572673,130.2336589,128.4046956,176.157959,94.55074056,126.3126953,12.97715658,332.0713867
28.01327515,28.1664978,106.1503499,27.08786621,80.00140788,91.09383952,78.13735352,12.06723735,117.6152832,2.000682704,617.2361979,171.8568522,170.1074382,164.0969727,136.9580078,133.5536458,136.5790202,29.59913127,3.632938894,130.1152507,128.3998128,175.7441569,98.11020508,126.1443685,12.06723735,397.1460286
28.02562256,27.78481445,106.1170654,27.105896,80.0098877,91.12657878,78.09157715,12.16889343,117.2251546,2.002325567,617.123112,171.7704427,170.0756836,164.1092936,136.9329753,133.5392904,136.6022298,29.93647257,3.347359975,130.0765951,128.4433512,175.7409017,98.03655599,126.2106201,12.16889343,401.3067057
28.01257528,35.43839925,102.9110514,27.103479,75.00636393,96.9758138,74.89857585,20.09835002,119.1951253,2.995425161,593.2204427,170.9830566,169.1896973,164.0867025,139.1639486,133.643807,180.5228516,29.99359131,6.830805461,128.9181885,127.0127279,43.93664551,88.60691732,130.0081217,20.09835002,429.6049805
28.3146932,18.06960246,106.6708333,27.34541829,79.99428711,91.98408203,78.35616862,12.93911743,120.0989827,2.001720301,619.5285807,172.2361328,170.5014811,164.0417155,136.6432454,133.6323079,134.9941732,29.80765177,4.855784607,130.2600993,128.4531087,176.1477865,96.00089518,127.1280599,12.93911743,293.5677083
25.99536947,19.1105896,82.22386068,21.02768148,80.00717773,64.98577881,56.22842204,7.373018901,101.5813639,1.988620249,445.5605469,167.955127,166.6519857,164.076123,138.5810059,131.5875732,134.5016113,19.31761475,4.064935303,128.9312012,127.8916097,171.0466146,92.08011882,122.3067708,7.373018901,152.5081055
28.47208659,22.92031657,105.1356038,25.11264648,75.00137533,91.99453939,76.66595052,14.42088216,116.8782633,1.744474284,607.3333333,171.2486654,169.34764,163.7723307,137.5034831,132.9246012,178.2780436,29.99359131,7.738090007,128.7859456,126.9940104,56.17626546,95.46298828,130.2110433,14.42533162,338.8978841
28.29674683,31.60293376,106.4611247,27.49034627,79.99022624,89.96489258,78.16416016,11.39884745,119.0745768,2.001936467,618.3722656,171.8879883,170.2349609,164.2621419,136.7834798,133.5154785,134.9941732,29.36678263,5.231860352,130.2865479,128.427889,175.3681803,95.91544596,126.61993,11.39884745,318.9224935
28.31306152,24.11613363,107.3627116,26.98762817,79.97740885,91.99766439,79.04965007,12.10143636,119.6529053,2.004011663,625.6685547,172.1597168,170.419873,164.1466471,136.7097982,133.6221273,134.9941732,29.98750407,4.857204183,130.212085,128.4392822,175.776709,95.44386393,126.055013,12.10245361,332.8328451
26.07390747,22.9598877,99.87132975,25.82497355,75.00992025,87.12734375,73.79737142,12.01554565,118.4977783,1.991560109,585.0313802,170.4159993,168.6586589,164.11875,139.755013,132.7985189,135.6326742,29.99359131,8.258752441,128.6358073,126.9166992,108.3585124,85.11459147,129.0525146,12.01554565,245.4171387
26.51941732,29.51302694,110.0610352,28.96602783,75.00087891,99.08062337,83.53688965,14.21019694,126.6548665,2.496410878,661.0507813,173.0162923,171.4845703,164.0708171,138.8600586,133.7349935,180.1287109,29.99359131,5.73033193,129.3511149,127.1880941,39.17808431,89.48741862,127.9732503,14.21749369,355.3875326
26.50026042,23.43679199,110.6085693,28.64379476,75.01298828,99.08612467,84.10708008,13.67931315,126.5536458,2.50038859,665.6799479,173.0300293,171.41486,164.2271322,137.9975749,133.6155192,179.9608887,29.99359131,7.119963074,129.3262939,127.1469971,103.7858968,89.52403971,127.9698975,13.6864329,370.0557292
28.4934082,22.17383423,105.3472819,25.07359823,74.98570964,91.99438477,76.85425618,14.16730143,116.9179362,1.74131813,608.7086589,171.2132487,169.3583171,164.0965658,138.0229167,132.9935059,178.2721354,29.99359131,7.096978251,128.838029,126.9875,53.01188965,94.93932292,130.2637614,14.17696431,346.3367839
25.97958577,20.12751668,88.42370605,20.81704508,74.99040527,74.02046712,62.43563232,9.590655518,105.7791911,2.502636719,495.209082,168.1857422,166.605778,164.1258789,146.2658691,132.4594238,177.5398112,27.80887248,6.121265666,128.0059408,126.6306559,99.36830241,88.01448568,127.193807,9.59993693,254.5406413
26.26796875,25.2424703,108.0185628,28.72934977,80.01315918,94.97386882,81.75059408,12.58164469,121.1818766,2.002022934,646.6957682,172.3820638,170.6250326,164.0431478,136.608431,133.7677653,134.9941732,27.48022664,3.561000315,130.1929688,128.4189372,176.2909993,92.17369792,126.6572835,12.58164469,407.5345052
26.98319295,22.44132894,106.8256755,28.09703166,79.99571126,95.09475098,79.84262695,14.75249634,119.4606364,2.003536097,628.5289714,172.2046875,170.5424967,164.3083496,137.7344076,133.9574626,134.9941732,28.62441203,2.238469187,130.2889893,128.4962402,175.4442708,92.14033203,127.1950277,14.75249634,400.5544271
28.31934001,24.35936686,106.253068,27.77305298,79.98894857,93.00176595,77.93496908,14.17686259,117.4265788,2.003406398,616.5266276,171.9541341,170.2180664,164.1010417,136.8798503,133.7655192,134.9941732,24.60531209,2.059145991,130.0350993,128.2582194,175.6981771,94.16826986,127.1817952,14.17475179,350.3117839
20.99974162,38.81761068,72.38961589,19.20284424,79.99585775,63.49481201,51.38996582,6.013252258,97.09871419,5.996124776,407.36875,167.2098796,165.9534505,164.1029785,142.4409993,131.3022054,133.9955241,17.95404867,2.124521637,128.702124,127.8871338,168.3159831,94.4355957,119.5235026,6.013252258,326.9916016
27.20346476,27.96934814,103.8454102,25.27610677,74.99645996,92.11717122,76.64245605,14.96046143,118.0440755,1.504565303,607.3423177,171.1717285,169.3739909,164.177474,138.3265951,133.0598551,178.4662109,29.99359131,7.524747213,128.7578695,126.8784505,49.39098714,89.64692383,129.0935221,14.94950155,356.0085938
27.46498006,21.42699382,105.7786702,25.85553182,74.99083659,94.08210449,78.31812337,15.29815267,118.5186361,1.495702108,620.3736979,171.2972168,169.4581543,163.9927572,137.9545247,133.1504313,178.6911133,29.99359131,7.805221049,128.8457601,126.9378581,53.70970459,91.94299316,130.3130208,15.29609273,445.5926107
